#혐오	0.0
마이웨이	0.6565516591072083
소름돋네	0.6554951071739197
미개	0.6529948115348816
역겹	0.6528714299201965
역겹네	0.6517425775527954
혐임	0.6509910225868225
암베	0.6506752967834473
혐인	0.6504815816879272
토나오네	0.650022029876709
완얼	0.6498783826828003
자유이용권	0.649649441242218
엠흑	0.6495637893676758
극	0.6487289071083069
역겨	0.6458210945129395
냄새나	0.6453429460525513
못생김	0.6419868469238281
혐이	0.6419811844825745
아씨빌	0.6418074369430542
일듯	0.6412080526351929
쩔어서	0.6399095058441162
지칭하	0.6392486691474915
통쾌하노	0.6385060548782349
칙칙하	0.6384667158126831
좆티비시	0.6384471654891968
취향	0.6380938291549683
찌질한	0.6380707621574402
극혐이네	0.6380419731140137
좋음	0.6379576921463013
비교되노	0.6378712058067322
깐족거리	0.6377500295639038
피해의식	0.6374114751815796
이중적임	0.6372095942497253
귀엽네	0.6371256113052368
따듯한	0.6369404792785645
그렸노	0.6365451812744141
퀄이네	0.636474609375
송중기	0.6361452341079712
무섭내	0.6358002424240112
애림이	0.6354117393493652
깝치네	0.6352611780166626
으으	0.6350351572036743
만만하	0.634973406791687
싫어해서	0.6346988081932068
찌질함	0.6345987319946289
질투하	0.6344621181488037
불쌍함	0.6344542503356934
베리굿	0.6343764662742615
개극	0.6339236497879028
악취	0.633776843547821
퀄이	0.6336754560470581
잘났	0.633547306060791
보빨러	0.6333230137825012
나웃김	0.6332949995994568
나함	0.6330398917198181
개씹극	0.6327342391014099
여장부	0.6326258182525635
쉰	0.6323224306106567
멋있네	0.6318557858467102
경악하	0.6315417289733887
나웃곀	0.6315290927886963
나웃기노	0.6314905881881714
거슬린	0.6314461827278137
놀랬잖아	0.6313917636871338
티남	0.6312698125839233
틀틀거리	0.6311593055725098
운지운지	0.6311574578285217
그림체	0.6309689283370972
진실타령	0.630826473236084
짓이	0.6306765079498291
중뽕	0.6305606365203857
발가벗	0.630296528339386
급지	0.6300893425941467
통쾌했	0.6299301385879517
연상됨	0.6297620534896851
어울리노	0.6294968128204346
노잼이	0.629403829574585
유쾌하네	0.6293736696243286
충격임	0.6290894746780396
범생	0.6289992928504944
복싱질	0.6288560628890991
나이쁘노	0.6287266612052917
먹임	0.6285302639007568
몸매	0.6282956600189209
개조아	0.6281896829605103
역질	0.6277514100074768
부심부리	0.6276117563247681
여혐	0.627332329750061
찌푸려짐	0.6270720958709717
포옹	0.6270497441291809
거슬리네	0.6270217895507812
일반화하네	0.6269910335540771
#여혐	0.0
경규옹	0.7222410440444946
씨팔년들	0.7050965428352356
계집들	0.703466534614563
재밌고	0.7030268907546997
사이다니	0.6973325610160828
개노잼이	0.6909151673316956
인동초	0.6847327351570129
버벅이	0.6812258958816528
알겟	0.6771672964096069
둔하	0.675980806350708
참한	0.675373911857605
허시발	0.6742062568664551
미개하다	0.6723717451095581
참신하	0.6723638772964478
목격해	0.6718032360076904
조니	0.6708248257637024
나쁘네	0.6694620251655579
남페미	0.6690910458564758
아효	0.6684625148773193
칠거지악	0.667891263961792
눈구녕	0.6676185727119446
지상주의	0.6672890782356262
개쓰레기네	0.6663666367530823
약식기소	0.6651850342750549
씹새끼들이네	0.6650981307029724
대가리네	0.6643843650817871
선생년들	0.6641088128089905
슈즈트리	0.6640427708625793
입고리	0.6639180779457092
능글맞	0.6637956500053406
야진짜	0.6636353135108948
유영철도	0.6630288362503052
난놈	0.6628316044807434
심즈	0.6621754169464111
개부자	0.661684513092041
라도식	0.6606637835502625
주주작	0.658960223197937
찌질함	0.6581389307975769
거슬린	0.6578908562660217
얄밉	0.6569896340370178
간첩임	0.6564502716064453
공돌이들	0.6559825539588928
돌직구	0.6553718447685242
거침	0.6550305485725403
섹스용	0.6545045375823975
병임	0.6542959809303284
치겠네	0.6541889905929565
믿겟네	0.6539435386657715
개비스콘	0.6534479856491089
존나쎄	0.6532200574874878
우뇌	0.6531497240066528
카드사	0.6530671715736389
소름끼치네	0.6530076265335083
주작작주작작	0.6529076099395752
주작작	0.6528494954109192
판치네	0.6526362895965576
김치녀체험후	0.6526140570640564
좌파형	0.6519167423248291
토니안	0.6518348455429077
으이그	0.6517646908760071
곡해	0.6516066193580627
남존여비	0.6514348983764648
이중성	0.6510148048400879
소름돋네	0.6508007645606995
김마메	0.6505276560783386
못해요	0.6504347324371338
앰흑년	0.650355875492096
털난	0.6502186059951782
조난	0.6499924063682556
미개해	0.6497653722763062
당당해	0.6494449973106384
캄캄해	0.6493457555770874
보슬아치	0.6492171883583069
찌푸려	0.6490551829338074
시들	0.6489843130111694
화나네	0.648926854133606
가장한	0.6487318277359009
대포통장	0.6487208604812622
피해의식	0.6482417583465576
신박함	0.6481649875640869
비와이	0.6477532982826233
카섹	0.6476194858551025
동물글	0.6472710967063904
다냐	0.6471377611160278
좆린	0.646949827671051
숭상화	0.646938681602478
저팔계	0.6468003392219543
흔치	0.6467143893241882
혐증	0.6463990211486816
어색하	0.6463772654533386
교미하	0.6463330984115601
개싸움	0.6462578773498535
완얼	0.6462308764457703
짱깨답	0.6461352705955505
띵작	0.6456825733184814
충일	0.6453872323036194
나타났네	0.6452872157096863
희한한	0.6450316905975342
신장개업	0.6450182795524597
김구라	0.6448590159416199
#남혐	0.0
동서울대	0.6909418106079102
미지수	0.685346782207489
디엠	0.6810202598571777
참돔	0.6776952147483826
충전해	0.6775749325752258
장사지	0.6770275235176086
추모함	0.6769953966140747
해쉬	0.6769582629203796
정치풍자	0.6762555241584778
레전드급	0.6759383678436279
닭꼬치	0.6757852435112
베트남군	0.6725302338600159
바뀐지	0.6714876890182495
떡뽁	0.6697863340377808
약함	0.6662077903747559
수능보	0.6660906672477722
떔시	0.6658592820167542
자아비판	0.665115475654602
좌빨방송들	0.6650853157043457
시간상	0.6646904349327087
자처해	0.6641759872436523
거즈	0.6641189455986023
나서스	0.6641032695770264
탓하네	0.664059042930603
미러링	0.6638427376747131
태연이	0.6630963683128357
육훈	0.6627305746078491
남좆	0.6626869440078735
판넬	0.6625060439109802
노빠꾸노	0.6624571681022644
탈코	0.6621523499488831
목업	0.6620787978172302
윗부분	0.6619908213615417
안했으면	0.6619556546211243
롯데시네마	0.6609645485877991
기삿거리	0.6600682139396667
일명	0.660062313079834
펠트	0.6595756411552429
이재정	0.6590059995651245
주주작	0.6589990854263306
수하	0.6589676737785339
게시	0.6582872271537781
주러감	0.6582263708114624
보고가라	0.6575173735618591
허술	0.65708988904953
장사네	0.6570551991462708
컬링	0.656646192073822
주작작주작작	0.6565290093421936
막국수	0.6558676362037659
핵폭탄급	0.6553772687911987
그런덴	0.6549014449119568
좌연합뉴스	0.6548023819923401
야인	0.6545692682266235
악겁	0.6544889211654663
짭새들	0.654301106929779
정신건강	0.6541751623153687
1등하	0.6536321640014648
짓이	0.6530864834785461
파일명	0.6527575254440308
카드사	0.6527325510978699
모히	0.652726411819458
하소	0.6524832844734192
정지하	0.6522388458251953
사용자	0.6520395874977112
푸흡	0.6520365476608276
향기로	0.6518983840942383
구둣발	0.6516158580780029
덮음	0.6515694260597229
취두부	0.6513687372207642
알아보네	0.6512925624847412
완충	0.6512762904167175
익스플로러	0.6511936187744141
경치	0.6504950523376465
인스타가	0.6504197716712952
차단함	0.6504146456718445
상하좌우	0.6503810882568359
로멘스	0.6498876810073853
살펴	0.64875328540802
악의적	0.6484737396240234
똥뿌리	0.6482000350952148
본사진	0.6478538513183594
퍼거슨	0.647774338722229
아닝	0.6477508544921875
덩실잼	0.6475485563278198
매인	0.6472762227058411
저런거	0.646965742111206
칵테일	0.6469193696975708
모스맨	0.646689236164093
따다	0.6465660333633423
좌표앙망	0.64639812707901
먼데	0.6462889313697815
폐하	0.6458448767662048
저주하	0.6456754207611084
인벤터	0.6454834938049316
쌍따봉	0.6454805731773376
광합성	0.6453185081481934
홈쇼핑	0.6452469229698181
갱신	0.6452149748802185
저장	0.6450427770614624
전산	0.6449922323226929
#혐오감	0.0
높아질	0.7006900906562805
거부감	0.6753073334693909
표현할	0.6705470681190491
로망	0.6675233840942383
회의감	0.6674994230270386
피눈물	0.6619383096694946
카타르시스	0.6590451598167419
진리	0.657911479473114
저럴리	0.6574906706809998
김세의도	0.6568682789802551
단어	0.6538819074630737
얼척	0.6534878015518188
리스펙트	0.6512744426727295
얼탱이	0.6510732173919678
암베인	0.6509208083152771
콧수염	0.6502553224563599
드립인	0.6498665809631348
모르네	0.6491684913635254
종격투기	0.6491273045539856
오해했	0.6485951542854309
해결책	0.6473453044891357
몰랐어	0.6466649770736694
본질	0.646484375
도넘	0.644629955291748
도덕적	0.6436619758605957
미개함	0.6426885724067688
고마움	0.6412586569786072
우판	0.6410837173461914
반증	0.6408694982528687
자긍심	0.6406351327896118
개선될	0.6395939588546753
일베충으로	0.639212965965271
비교불가임	0.6391714811325073
끝없	0.6391549706459045
사인	0.6391282677650452
행하	0.6389963626861572
피해의식	0.638714075088501
북끄러	0.638607919216156
국방일보	0.6376590132713318
분자들	0.6375142335891724
애증	0.6375062465667725
게르만	0.637234628200531
미개해	0.6365792751312256
새뀌	0.635639488697052
음악성	0.6350634098052979
쓰내	0.6350549459457397
라도카르텔	0.6346501111984253
구노	0.6345919370651245
식인지	0.6344282031059265
욕심	0.6343083381652832
게이란	0.6342995166778564
벼슬	0.6342802047729492
유영철도	0.6339074969291687
급진적	0.6338241696357727
선입견	0.6337294578552246
정치노선	0.6336261034011841
반복해	0.6335142850875854
보보	0.6334935426712036
증오심	0.6332379579544067
고립시켜	0.6328092813491821
정문헌	0.6324033737182617
기센	0.6323912143707275
손인증	0.6321171522140503
문사탄	0.632021963596344
스스로	0.6319885849952698
실체	0.6319600343704224
뻔뻔해	0.6318420171737671
미미한	0.6317378282546997
선거고	0.6316806674003601
응신	0.6315163373947144
싫어함	0.6314512491226196
고집	0.6313148140907288
고찰	0.6311522126197815
고것	0.6310372352600098
유지될	0.630993127822876
당께요	0.6307334303855896
책임감	0.6306495666503906
디플레이션	0.6302409172058105
해답	0.6298952102661133
마땅한	0.6298879981040955
거침	0.6294907331466675
문학상	0.629138171672821
원투쓰리포	0.6288910508155823
가차	0.6288847923278809
정통성	0.6288800835609436
억지도	0.628648042678833
친구해	0.6284282207489014
수열	0.6280356049537659
찰질	0.6278620958328247
환상	0.6275884509086609
햇볕	0.6274752616882324
시원시원하	0.627379298210144
뇌물쳐먹	0.6272690296173096
판단한	0.6268028616905212
이었던	0.626665472984314
개탄스럽	0.6264150738716125
엄격하	0.6262767910957336
가정했	0.6258889436721802
알앗	0.6258711218833923
민국	0.625789225101471
#증오	0.0
뭉친	0.7070040702819824
악질적	0.6916459202766418
카톨릭	0.6837846636772156
다수결	0.6819223761558533
반작용	0.6801988482475281
유발	0.6783663034439087
약육강식	0.6762208938598633
애국당	0.6760284304618835
악의적	0.675261914730072
자신들	0.6747187972068787
규범	0.6735014915466309
이산화탄소	0.6732785105705261
도구	0.6713840961456299
씨발련들이	0.6705062985420227
막론하	0.6695119738578796
스릴러	0.6669401526451111
일원	0.6661138534545898
뒤떨어졌	0.6643663048744202
자기편	0.663994312286377
사회상	0.6638705134391785
기독교적	0.663122832775116
생존	0.6622416973114014
온난화	0.6622346043586731
원칙	0.6621016263961792
뱀	0.6619527339935303
지식들	0.6617130637168884
특정	0.6617056131362915
적개심	0.6616620421409607
이념	0.6616281867027283
하비덴트	0.6609711050987244
구성된	0.6608018279075623
타락	0.6602439284324646
종교	0.6600732803344727
농단한	0.6590650677680969
곽철용이	0.6589369773864746
범죄	0.6586430072784424
분자	0.6582391858100891
테러리스트	0.6581545472145081
탄생시킨	0.6581321954727173
세계관	0.658060610294342
평야	0.6577615737915039
걸프전	0.6575528383255005
하수	0.6574132442474365
증거지	0.6573980450630188
그럴듯한	0.6565644145011902
염전노예	0.6565263867378235
무고한	0.6563624143600464
인도하	0.6563188433647156
섞인	0.6563103199005127
한풀이하	0.6559216380119324
시민당	0.6558492183685303
전라인	0.6556475162506104
생학	0.6555826663970947
강한	0.6554164886474609
똥고집	0.6550776958465576
보지년들이랑	0.6550722718238831
우덜식	0.6546982526779175
전리도	0.6545326709747314
후보표	0.6543419361114502
정의로	0.6540717482566833
이윤상	0.6535278558731079
엿같	0.653451144695282
인류	0.6529731154441833
미등록	0.6526933908462524
안바뀜	0.6526749134063721
봉기	0.6519455909729004
극적	0.651851236820221
도덕주의적	0.6515446901321411
실종자들	0.6515181660652161
수많	0.6507484912872314
패악질	0.6501243710517883
창조자	0.6499538421630859
악마	0.6498544216156006
약칭	0.6497217416763306
핑계거리	0.6494234204292297
본능	0.6493785977363586
저질러	0.6493175029754639
금산군	0.6491439342498779
도덕	0.6488260626792908
편향된	0.648754358291626
인종들	0.6486929655075073
종북좌파	0.6486836075782776
레몬테라스	0.6485818028450012
평등하	0.6480252146720886
밥상머리	0.6473552584648132
정치판사들	0.6469433307647705
천주교	0.6467638611793518
힘썼	0.6467106342315674
불가피한	0.6466050744056702
자본가	0.6463479995727539
조직	0.6463472247123718
위선자	0.6460373997688293
역죄	0.6457903385162354
대첩	0.6450804471969604
형상	0.6449722051620483
기독교	0.6448530554771423
악하	0.6446651220321655
법치	0.6445184350013733
수단	0.6445021629333496
무의식	0.6443470120429993
#섹스	0.0
연애	0.7000697255134583
결혼	0.6921756267547607
섹스하	0.6902003884315491
남자랑	0.6652370691299438
여자랑	0.6640071868896484
항문	0.6587861776351929
남친	0.6551907062530518
남들	0.6551618576049805
섹파	0.6548498868942261
성관계	0.6519224643707275
사귀	0.6504343748092651
데이트	0.6481725573539734
이혼하	0.6480230689048767
따먹	0.6477132439613342
여친	0.6474531888961792
여자	0.6463559865951538
도박	0.6456300616264343
식인	0.6448714733123779
시녀	0.6441133618354797
대줌	0.6437323093414307
운전	0.6419553756713867
관리자님	0.6388946175575256
쾌락	0.6369889974594116
결혼해	0.6357259154319763
처녀	0.6352080702781677
이혼녀	0.6351182460784912
임신	0.6348642110824585
여자들	0.6342612504959106
만나	0.6331186890602112
수영	0.6321576833724976
강간	0.6311617493629456
결혼비용	0.6293060779571533
혼전	0.6290770769119263
간호사	0.6263580322265625
파트너	0.625299870967865
사회생활	0.6252142190933228
노콘	0.624252438545227
권유하	0.6241963505744934
여자애	0.6233599185943604
술	0.6222764253616333
방뎅	0.6220329403877258
만지	0.6217674612998962
무명	0.62147456407547
만났	0.6207123398780823
이혼	0.6196821331977844
동거	0.6190832853317261
결혼했	0.6186593174934387
결혼하	0.6185493469238281
매춘	0.6182146668434143
환장해	0.6167067289352417
생활	0.6166194677352905
수건	0.6161147356033325
건강관리	0.6158818602561951
빨려	0.6156562566757202
섹스할	0.6154283881187439
보지보지보지	0.6153992414474487
나착하	0.6147003769874573
어장치	0.614599347114563
남자들	0.614312469959259
배란	0.6142852902412415
성욕	0.6141024827957153
구경	0.6140875816345215
음란	0.6139882206916809
낳	0.6139323115348816
자주하	0.6136869788169861
낼름낼름	0.6135213375091553
소개팅	0.6131134033203125
질싸	0.6128028035163879
보빨	0.6125423908233643
남자	0.6119316816329956
이민정	0.6116442680358887
생기	0.6112604141235352
격렬한	0.6110968589782715
끊	0.6109029650688171
칼퇴	0.6108179688453674
끊음	0.6106864809989929
양악해	0.6106354594230652
공부	0.6103919744491577
탈김치	0.6103207468986511
단속하	0.6095584630966187
참	0.609545111656189
헌신	0.609395444393158
와이프	0.6093850135803223
일진	0.6093065142631531
성기	0.6091495156288147
흡입	0.6087067723274231
서로	0.6084050536155701
사랑	0.6080243587493896
대꾸	0.6075223684310913
인연	0.6074645519256592
미성년자	0.6074174046516418
의사소통	0.6073818802833557
자격증	0.6073620915412903
육아	0.6071145534515381
고귀한	0.6069439053535461
아픔	0.6060515642166138
성인나이트	0.6057224273681641
원나잇	0.6051949262619019
사랑하	0.6051846146583557
븅시나	0.6048346161842346
#문죄앙	0.0
대치하	0.7361181974411011
소방게이	0.7069476246833801
경기초등학교	0.7041106820106506
시빠	0.6995996236801147
박사붐	0.698042094707489
친공	0.6886275410652161
돌게임	0.6857033967971802
양송이	0.685580849647522
벗겨져	0.6851198077201843
높힌	0.6816103458404541
원데이	0.6808366179466248
절도하	0.6780295372009277
바보병	0.677456796169281
사회복지학과	0.6757094860076904
제품임	0.6749895215034485
폐수	0.674406886100769
굴욕적	0.6731099486351013
추정된	0.6712684035301208
유유상종	0.6705998182296753
국토부	0.6699360013008118
장쩌민	0.6695634722709656
목포경찰서	0.6690092086791992
등록했	0.6687909960746765
레지던스	0.6684761643409729
형성돼	0.666962742805481
청원했	0.6665506958961487
개발팀	0.666330873966217
파블로프	0.6662452816963196
근거들	0.6659240126609802
민죽	0.6658978462219238
새키들아	0.6657168865203857
총선이잖	0.6655063033103943
파이낸스투데이	0.6653830409049988
중국인가	0.6650062203407288
티벳프리	0.6643921732902527
원자력발전소	0.6643304228782654
군인권센터	0.6640446782112122
합작	0.6636577248573303
게이드라	0.6634098887443542
수익형	0.6630823016166687
가짜유공자	0.6630520224571228
무력통일	0.6629297137260437
게잌	0.6628966927528381
일사부재리	0.6628885269165039
잉여인간	0.6628383994102478
안건	0.6626375317573547
이영호	0.6626034379005432
국가답	0.6619446873664856
악뮤	0.6619159579277039
약품	0.6618801951408386
자동차보험	0.6617521643638611
전원주	0.6610709428787231
엑기스	0.6610680222511292
잘못함	0.6609847545623779
망언	0.6609166860580444
혈세	0.6608753800392151
원숭이기질	0.6607329845428467
분유	0.6606530547142029
동네사람들	0.6601369976997375
캠핑아웃도	0.6598199009895325
행오버	0.6597908139228821
블라블라	0.6595873236656189
우시지마	0.6595319509506226
이악물	0.6594066023826599
팀쿡	0.6591776013374329
메꾼	0.6591593623161316
여성가족부	0.6588811278343201
산점	0.6587479710578918
해방시킨	0.6587175130844116
대변	0.6587116718292236
개최한	0.6584378480911255
사장급	0.6583335399627686
❚	0.6582935452461243
유연한	0.658193051815033
▄▄▄▄▄▄▄▄	0.6581036448478699
시급해	0.6580626964569092
징용공	0.6578579545021057
국무위원	0.6576941609382629
토쟁	0.6575214266777039
장관하	0.6572848558425903
예전처	0.6572592854499817
제정하	0.6571786999702454
패야	0.6571205854415894
지방죽	0.6571112275123596
새끼프리	0.6568562984466553
씹샨티치	0.656762957572937
적분	0.6564241051673889
요양병원	0.6562319993972778
형벌	0.6561224460601807
국가공	0.656052827835083
극형	0.6559674739837646
성명서	0.6558271050453186
재호	0.6554793119430542
수두룩함	0.6552125811576843
신병휴	0.6551584601402283
주의자들	0.6551367044448853
우석대	0.6549602746963501
전우회	0.6548348069190979
보짓구녕	0.6546854376792908
보급병	0.6546273231506348
#문재앙	0.0
문재인	0.7136738300323486
재앙	0.7048143744468689
재앙이	0.6922168135643005
문죄인	0.688556432723999
정경두	0.673354983329773
민주당한	0.6711695194244385
매국노	0.6706116795539856
여적죄	0.6693169474601746
개일성	0.6649064421653748
더민주	0.6647360324859619
문	0.6646578311920166
공산당	0.6634831428527832
문병신	0.6628573536872864
찿아와	0.6624800562858582
일등공신	0.6603754162788391
역적	0.6591432690620422
민주당	0.657604455947876
친중	0.655300498008728
헌재소장	0.655250608921051
인사들	0.6552231311798096
임명	0.6524275541305542
국민들	0.6518755555152893
미래짱깨당	0.6517487168312073
무능한	0.6512092351913452
자유한국당	0.6510891914367676
더불어민주당	0.6507448554039001
비선	0.6504441499710083
임종석	0.6474997997283936
빨갱이들	0.6466951370239258
마두	0.6465866565704346
패거리	0.646484911441803
5000억	0.6464071273803711
의석수	0.6462110877037048
자한당	0.646209716796875
주사파	0.6455478072166443
밀어줄	0.6453056931495667
새누리당	0.6452356576919556
위원회	0.6452266573905945
김두관	0.6439270377159119
갈라섰	0.6439175605773926
찬탈	0.6426955461502075
확성기	0.6423227190971375
핑핑	0.6421916484832764
남조선	0.6418474912643433
인민들	0.6416612267494202
뽑히노	0.6407105922698975
단두대	0.6404787302017212
영태	0.6394435167312622
역적화교	0.639282763004303
사형	0.6382613182067871
부패한	0.6382487416267395
새끼지	0.6372069120407104
노동당	0.637183666229248
여야	0.6368399262428284
새낄	0.6357226967811584
청와대	0.6349824070930481
민좆당	0.6349091529846191
짝짜꿍	0.634861946105957
국민	0.6348517537117004
개대중	0.6345698237419128
숙청하	0.6343045830726624
종석	0.6339794993400574
김부겸	0.6335504651069641
암살	0.6334670782089233
나팔수	0.6333281397819519
박그네	0.6332182288169861
6조	0.6331602334976196
정책	0.6327942609786987
친북	0.6326637864112854
해체	0.6324063539505005
대통령되	0.6323515772819519
북괴	0.6322683691978455
달창들	0.632256269454956
송영무	0.6316664218902588
부역자들	0.631659746170044
자처하	0.6313453912734985
중국몽	0.6304129362106323
뭉가	0.6301196813583374
최악	0.6300751566886902
시진핑	0.6299046874046326
문죄	0.6297191977500916
총살하	0.6296688318252563
이한구	0.6296127438545227
공고함	0.6293904185295105
조성	0.6290830373764038
붕괴된	0.6290271878242493
현주소	0.6289951205253601
미통당	0.6289088129997253
이해찬	0.6285514831542969
한국당	0.6284548044204712
죄인	0.6284456849098206
독재자	0.6283922791481018
토착짱개	0.628187894821167
새키들	0.6279817223548889
문재이	0.6273964047431946
아바타	0.6272997856140137
공동	0.6272966265678406
민좆	0.6272929310798645
아베	0.6272082924842834
을사	0.6271640658378601
#좌좀	0.0
좌	0.6987690329551697
기레기	0.6700239777565002
선동당한	0.6691739559173584
씹좌	0.664172351360321
좌빨	0.6577710509300232
무뇌	0.6562762260437012
박사모	0.6552520990371704
시발꺼	0.6538523435592651
듯인	0.6531302332878113
일베충	0.6522424221038818
놀아나	0.6518311500549316
거품무	0.6507730484008789
웰	0.6491729021072388
개독	0.6489043831825256
대꺠문들	0.6487694978713989
전광훈	0.648026168346405
분탕	0.6474320888519287
순진한	0.6454314589500427
탈레반	0.6449825763702393
개돼지	0.6442747116088867
반박하	0.6441531181335449
악질	0.6439586281776428
선동하	0.6439430713653564
더러븐	0.6434486508369446
음모	0.6421279311180115
병신짓하는	0.6412968635559082
돌대가리	0.6409608721733093
논점	0.6407210826873779
전형적	0.6404292583465576
홍어짱	0.6400133967399597
정치병	0.6399351358413696
지너	0.6397430896759033
웰빙	0.6395882368087769
리더들	0.6395379304885864
우익	0.6385673880577087
우상화하	0.6381456851959229
씌워	0.638058066368103
관종	0.6371554136276245
대깨문	0.637121856212616
